# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1639,44,12,500,538,33,15,5,0,0,238,0,4202,122,25,1173,1403,61,43,17,1,7,597,3,2767,76,24,893,907,55,24,8,0,0,363,1
1,1666,51,12,500,545,75,61,9,0,2,236,56,2042,69,18,627,656,63,43,12,1,2,396,17,2794,81,24,893,914,98,71,12,0,3,379,59
1,1637,45,12,499,537,35,17,5,0,1,243,0,5294,119,25,1589,1872,55,37,19,2,10,596,1,2765,81,24,892,906,59,26,8,1,1,381,0
1,1643,46,12,500,538,34,15,5,0,5,247,0,5380,120,25,1621,1910,52,35,12,1,14,596,1,2771,78,24,893,907,53,22,8,0,8,369,0
1,1637,49,12,499,537,66,51,5,0,5,254,57,5422,128,25,1637,1926,107,92,11,1,15,636,37,2765,82,24,892,906,87,59,8,0,5,391,58
1,1666,52,12,500,545,71,54,5,0,2,234,59,2042,67,18,627,656,53,36,7,1,4,393,16,2794,84,24,893,914,91,62,8,0,2,371,62
1,1637,48,12,499,537,36,17,5,0,3,227,1,5126,122,25,1525,1799,67,52,12,1,10,624,1,2765,81,24,892,906,58,26,8,0,3,355,1
1,1633,50,12,499,537,67,50,5,0,3,244,61,4283,127,25,1205,1439,109,95,11,0,6,635,30,2761,81,24,892,906,87,58,8,0,4,373,64
1,1637,48,12,499,537,77,60,5,0,2,249,0,5422,123,26,1637,1926,99,84,13,0,8,643,0,2765,82,24,892,906,97,68,8,0,2,387,0
1,1633,50,12,499,537,70,50,5,0,4,248,0,3947,126,25,1077,1295,94,79,13,1,3,648,1,2761,81,24,892,906,89,57,8,0,5,378,1
1,1660,44,12,499,544,61,39,5,0,8,260,2,2042,66,19,627,656,50,34,6,1,11,370,1,2788,76,24,892,913,82,47,8,0,11,401,2
1,1633,47,12,499,537,34,13,5,0,2,241,1,4582,118,25,1317,1568,60,43,11,1,6,603,0,2761,81,24,892,906,57,21,8,0,3,363,1
1,1633,48,12,499,537,35,15,5,0,18,246,1,4750,122,25,1381,1637,64,46,11,0,50,615,1,2761,82,24,892,906,55,22,8,0,28,388,1
1,1639,48,12,500,538,80,63,5,0,14,243,0,3852,122,27,1042,1254,85,69,19,2,29,627,1,2767,79,24,893,907,99,69,8,0,18,396,0
1,1637,44,12,499,537,39,20,5,0,2,241,2,5081,121,25,1509,1782,68,49,11,0,6,612,1,2765,78,24,892,906,60,28,8,0,3,365,2
1,1637,53,12,499,537,65,51,5,0,5,248,43,5129,129,25,1525,1804,102,88,21,0,5,637,46,2765,85,24,892,906,85,59,8,0,5,381,45
1,1637,44,12,499,537,32,14,5,0,3,227,0,4959,124,25,1461,1726,64,46,13,1,7,641,1,2765,76,24,892,906,54,23,8,0,3,363,0
1,1639,48,12,500,538,46,26,5,0,0,236,0,4538,124,25,1301,1548,73,54,12,1,3,625,1,2767,80,24,893,907,66,33,8,0,0,363,0
1,1637,46,12,499,537,40,22,5,0,1,235,1,4922,121,25,1445,1709,65,48,12,1,12,629,0,2765,77,24,892,906,60,30,8,0,1,369,1
1,1639,49,12,500,538,69,50,5,0,3,253,0,3857,126,25,1042,1255,82,69,12,0,5,621,0,2767,82,25,893,907,91,60,8,0,4,383,1
1,1639,51,12,500,538,75,58,5,0,2,251,60,4034,132,25,1109,1330,93,80,13,1,5,631,26,2767,83,24,893,907,94,65,8,0,3,396,63
1,1637,47,12,499,537,38,21,5,0,4,236,0,4916,120,25,1445,1708,69,51,12,1,5,593,0,2765,79,24,892,906,59,29,8,0,4,358,0
1,1639,46,12,500,538,52,32,5,0,3,242,0,4540,119,25,1301,1548,77,58,11,0,7,590,1,2767,78,24,893,907,72,39,8,0,4,370,0
1,1660,51,13,499,544,71,58,9,0,1,260,52,2042,70,18,627,656,54,37,12,0,3,403,13,2788,84,25,892,913,91,66,12,0,2,391,55
1,1633,45,12,499,537,38,17,5,0,1,270,0,4498,121,25,1285,1530,72,52,12,1,4,641,3,2761,78,24,892,906,59,25,8,0,1,407,0
1,1633,47,12,499,537,36,15,5,0,8,236,0,4415,122,25,1253,1494,60,43,12,1,23,623,0,2761,79,24,892,906,55,23,8,0,13,386,0
1,1633,50,12,499,537,70,50,5,0,3,256,0,4624,125,25,1333,1583,95,79,13,1,6,620,1,2761,81,24,892,906,89,57,8,0,3,403,0
1,1637,44,12,499,537,35,16,5,0,4,234,0,5506,124,25,1669,1960,64,48,13,1,4,601,0,2765,76,24,892,906,55,23,8,0,4,357,0
1,1643,45,12,500,538,35,16,5,0,1,233,0,6415,137,25,1906,2280,69,50,21,1,6,624,1,2771,76,24,893,907,55,24,8,0,2,362,0
1,1666,154,27,500,545,159,128,5,0,1,256,0,2042,66,19,627,656,49,29,6,0,2,375,2,2794,187,39,893,914,178,135,8,0,1,393,1
1,1639,49,12,500,538,69,53,5,0,1,245,60,3859,130,25,1042,1255,95,83,13,0,2,651,17,2767,85,24,893,907,92,63,8,0,2,386,63
1,1637,44,12,499,537,49,29,5,0,14,249,0,5632,120,25,1717,2015,74,56,13,1,23,612,0,2765,75,24,892,906,69,36,8,0,19,380,0
1,1637,47,12,499,537,39,20,5,0,3,234,0,5167,120,25,1541,1817,71,56,11,1,6,620,2,2765,82,24,892,906,61,29,8,0,5,366,0
1,1660,52,12,499,544,75,56,5,0,6,226,0,2042,65,18,627,656,46,32,6,0,9,394,0,2788,83,24,892,913,98,65,8,0,8,352,0
1,1633,45,12,499,537,33,12,5,0,6,252,0,4832,119,25,1413,1673,58,38,11,0,12,615,1,2761,77,24,892,906,54,20,8,0,7,384,0
1,1633,51,12,499,537,68,50,5,0,4,243,60,3956,132,25,1077,1296,99,86,22,0,9,632,17,2761,84,24,892,906,90,58,8,0,5,389,63
1,1637,46,12,499,537,40,22,5,0,1,246,1,4960,121,25,1461,1727,75,60,13,1,5,613,0,2765,79,24,892,906,61,30,8,0,1,381,1
1,1637,49,13,499,537,70,56,5,0,1,249,59,5590,131,25,1701,1997,97,81,13,0,4,647,32,2765,81,25,892,906,93,67,8,0,1,384,62
1,1660,44,12,499,544,56,34,5,0,3,262,0,2042,64,18,627,656,45,27,9,1,14,333,0,2788,76,24,892,913,75,41,8,0,6,413,0
1,1639,49,12,500,538,70,53,5,0,2,241,69,4703,129,25,1365,1620,96,81,12,0,6,635,39,2767,82,24,893,907,92,63,8,0,3,373,71
1,1639,44,12,500,538,38,18,5,0,14,262,0,4537,120,25,1301,1546,60,42,12,1,23,586,1,2767,78,24,893,907,59,25,8,0,22,401,0
1,1633,46,12,499,537,33,12,5,0,0,247,0,4498,117,25,1285,1529,55,36,19,1,2,591,0,2761,79,24,892,906,53,18,8,0,0,372,0
1,1637,44,12,499,537,38,19,5,0,0,224,2,5630,119,25,1717,2014,63,46,21,1,11,635,1,2765,75,24,892,906,57,26,8,0,0,345,2
1,1625,44,12,493,530,57,36,5,0,4,232,0,2042,63,18,627,656,43,26,10,1,9,399,0,2753,75,24,886,899,77,42,8,0,6,349,1
1,1637,45,12,499,537,37,17,5,0,2,235,0,5798,120,25,1781,2088,60,40,12,1,9,623,1,2765,78,24,892,906,57,24,8,0,4,359,1
1,1637,45,12,499,537,37,19,5,0,8,239,0,5462,121,25,1653,1944,56,38,13,0,27,544,1,2765,79,24,892,906,60,28,8,0,10,369,0
1,1637,44,12,499,537,77,62,5,0,3,244,0,4955,119,25,1461,1729,100,83,12,1,5,630,0,2765,76,25,892,906,98,70,8,0,3,371,0
1,1633,45,12,499,537,40,19,5,0,6,235,0,4493,122,25,1285,1529,67,45,13,0,24,641,1,2761,75,24,892,906,58,24,8,1,13,376,0
1,1637,45,12,499,537,37,18,5,0,1,247,0,5002,120,25,1477,1747,58,37,12,1,5,636,0,2765,76,24,892,906,58,26,8,0,1,387,0
1,1643,45,12,500,538,38,19,5,0,0,231,0,6415,140,25,1906,2276,78,60,12,1,6,627,3,2771,79,24,893,907,60,26,8,0,0,352,0
1,1639,45,12,500,538,53,30,5,0,4,260,0,4876,121,25,1429,1693,79,57,13,1,6,612,0,2767,77,24,893,907,73,38,8,0,4,383,1
1,1637,51,12,499,537,68,51,5,0,5,247,2,4915,127,25,1445,1710,96,80,12,1,7,621,0,2765,81,24,892,906,87,57,8,0,6,388,3
1,1643,46,12,500,538,38,18,5,0,1,234,1,5386,118,25,1621,1907,58,39,13,1,6,610,1,2771,79,24,893,907,59,26,8,0,1,359,1
1,1637,44,12,499,537,36,17,5,0,4,239,0,5254,120,25,1573,1852,53,35,18,1,6,610,1,2765,78,24,892,906,59,27,8,0,7,359,0
1,1633,50,12,499,537,70,50,5,0,2,252,1,4120,126,25,1141,1368,96,79,13,0,3,657,1,2761,81,24,892,906,89,57,8,0,2,387,2
1,1637,44,12,499,537,34,15,5,0,3,227,1,5254,119,25,1573,1857,60,42,21,0,5,595,2,2765,77,24,892,906,56,23,8,0,4,342,1
1,1633,44,12,499,537,37,16,5,0,3,235,1,4834,122,25,1413,1673,70,53,12,0,11,632,1,2761,78,24,892,906,58,24,8,0,3,358,1
1,1643,47,12,500,538,38,20,5,0,3,252,1,5039,121,25,1493,1763,71,51,11,1,8,611,0,2771,81,24,893,907,58,27,8,0,4,381,1
1,1633,44,12,499,537,38,18,5,0,3,255,0,4332,119,25,1221,1460,63,48,12,1,3,616,0,2761,78,24,892,906,58,26,8,0,3,384,0
1,1633,44,12,499,537,35,15,5,0,3,239,1,4286,123,25,1205,1439,61,42,11,1,8,616,0,2761,75,24,892,906,56,23,8,0,4,367,1
1,1666,46,12,500,545,78,57,5,0,1,240,0,2042,67,19,627,656,49,30,7,1,6,381,0,2794,78,24,893,914,99,65,8,0,2,367,0
1,1637,44,12,499,537,39,20,5,0,5,249,0,5171,121,25,1541,1817,56,37,14,1,5,608,0,2765,77,24,892,906,61,28,16,0,6,381,0
1,1660,45,12,499,544,55,32,5,0,2,233,0,2042,65,19,627,656,39,21,10,1,2,392,0,2788,76,24,892,913,76,40,8,0,2,358,0
1,1633,44,12,499,537,35,15,5,0,7,248,0,4118,119,25,1141,1366,60,43,19,1,18,481,0,2761,76,24,892,906,54,23,8,0,9,395,1
1,1637,49,12,499,537,64,49,5,0,6,242,70,17048,126,25,4409,1925,94,82,12,1,40,1558,38,2765,81,24,892,906,83,57,8,0,7,372,72
1,1637,48,12,499,537,70,55,5,0,10,256,54,5264,129,25,1576,1854,99,86,13,0,20,653,36,2765,79,24,892,906,88,62,8,0,11,390,55
1,1625,50,12,493,530,74,55,5,0,11,229,57,2042,66,18,627,656,53,36,9,1,19,454,15,2753,82,24,886,899,94,63,8,0,17,387,60
1,1639,44,12,500,538,37,18,5,0,1,245,0,4204,119,25,1173,1404,57,39,20,1,11,624,1,2767,76,24,893,907,56,24,8,0,1,376,0
1,1643,44,12,500,538,34,14,5,0,2,242,0,5382,121,25,1621,1909,58,39,11,1,10,618,0,2771,77,24,893,907,56,23,8,0,4,363,0
1,1639,45,12,500,538,33,13,5,0,2,249,0,4712,120,25,1365,1619,55,37,12,1,4,608,1,2767,77,24,893,907,59,26,8,0,2,372,0
1,1637,44,12,499,537,37,18,5,0,3,245,0,5128,124,25,1525,1800,69,52,12,0,7,603,1,2765,78,24,892,906,60,28,8,0,5,366,0
1,1668,50,12,505,551,68,51,5,0,1,241,54,6465,147,25,1925,2298,111,91,13,1,5,691,43,2796,82,24,898,920,89,61,8,0,1,375,57
1,1633,45,12,499,537,41,21,9,0,3,255,1,3947,119,25,1077,1294,62,46,20,1,8,634,2,2761,78,24,892,906,62,28,12,0,4,377,1
1,1633,51,12,499,537,69,53,5,0,2,238,64,3908,134,25,1061,1276,96,84,12,1,9,630,17,2761,83,24,892,906,91,62,8,0,3,374,66
1,1643,50,12,500,538,70,53,5,0,11,246,48,5212,128,25,1557,1835,96,83,13,0,14,664,38,2771,81,24,893,907,88,59,8,0,12,377,50
1,1637,49,12,499,537,66,49,5,0,3,250,1,5840,131,25,1797,2106,88,73,12,0,6,657,1,2765,80,24,892,906,90,59,8,0,4,369,2
1,1633,46,12,499,537,41,22,5,0,4,256,0,4330,120,25,1221,1457,67,47,13,1,5,641,1,2761,80,24,892,906,63,30,8,0,4,389,0
1,1643,50,12,500,538,68,52,5,0,5,258,59,5048,128,25,1493,1762,95,81,13,0,3,642,41,2771,82,24,893,907,88,59,8,0,6,401,61
1,1637,45,12,499,537,38,19,5,0,5,244,1,4957,121,25,1461,1727,69,56,12,1,6,642,0,2765,78,24,892,906,60,27,8,0,5,359,1
1,1639,46,12,500,538,63,46,5,0,6,253,1,4880,135,25,1429,1691,113,101,11,0,5,641,0,2767,78,24,893,907,85,55,8,0,6,391,1
1,1639,51,12,500,538,67,51,5,0,1,246,50,4537,127,25,1301,1547,94,82,13,0,4,638,28,2767,83,24,893,907,87,59,8,0,1,385,51
1,1668,50,12,505,551,70,50,5,0,1,244,1,6467,150,25,1925,2300,113,91,12,1,5,643,2,2796,82,24,898,920,91,60,8,0,3,370,1
1,1637,48,12,499,537,36,18,5,0,3,217,1,5168,120,25,1541,1817,71,58,12,1,7,588,1,2765,80,24,892,906,56,26,8,0,4,336,1
1,1633,50,12,499,537,70,50,5,0,3,259,0,4115,125,25,1141,1367,95,78,12,1,6,641,2,2761,81,24,892,906,89,56,8,0,4,387,0
1,1660,44,12,499,544,61,39,5,0,4,260,1,9495,67,19,2356,656,48,30,5,1,31,1037,0,2788,78,24,892,913,83,48,8,0,4,394,2
1,1633,50,12,499,537,70,50,5,0,2,252,0,4073,125,25,1125,1349,96,80,10,1,3,645,1,2761,81,24,892,906,90,57,8,0,2,377,0
1,1633,48,12,499,537,68,52,5,0,4,242,53,4409,132,25,1253,1495,95,85,13,0,7,641,32,2761,80,24,892,906,87,60,8,0,5,385,56
1,1637,49,12,499,537,82,62,5,0,4,232,2,5422,126,25,1637,1926,90,70,19,0,3,610,3,13125,80,25,3419,906,103,69,8,0,42,1296,3
1,1660,42,12,499,544,51,31,2,0,0,252,0,2042,64,18,627,656,40,25,8,1,7,414,1,2788,73,24,892,913,68,36,5,0,0,387,1
1,1637,44,12,499,537,41,22,5,0,0,236,0,5671,122,25,1733,2034,67,46,12,0,5,636,0,2765,78,24,892,906,62,30,8,0,1,367,0
1,1633,51,13,499,537,69,53,5,0,1,257,66,3907,127,25,1061,1277,98,85,12,1,7,644,20,2761,83,25,892,906,90,61,8,0,1,395,69
1,1633,48,12,499,537,73,55,5,0,7,241,61,4748,126,26,1381,1638,114,97,12,0,4,673,40,2761,81,25,892,906,97,66,8,0,7,374,62
1,1643,46,12,500,538,37,17,5,0,6,224,2,5044,123,25,1493,1764,69,53,29,0,25,576,1,2771,80,24,893,907,58,25,8,0,11,347,2
1,1637,47,12,499,537,64,49,5,0,3,241,54,5333,137,25,1605,1889,129,115,13,0,3,639,44,2765,79,24,892,906,84,57,8,0,3,380,56
1,1633,52,13,499,537,66,51,5,0,4,247,68,4243,130,25,1189,1420,95,81,11,1,3,637,32,2761,84,25,892,906,88,60,8,0,5,383,70
1,1637,47,12,499,537,39,20,5,0,4,248,0,5420,120,25,1637,1926,68,51,12,1,7,613,1,2765,81,24,892,906,57,27,8,0,5,374,0
1,1643,50,12,500,538,67,49,5,0,5,240,67,5042,130,25,1493,1763,96,80,22,0,5,655,36,2771,83,24,893,907,91,59,8,0,5,382,70
1,1633,47,12,499,537,35,15,5,0,4,256,0,4581,119,25,1317,1565,60,48,11,0,8,632,0,2761,79,24,892,906,57,25,8,0,5,394,0
1,1633,45,12,499,537,36,15,5,0,1,245,0,4162,118,25,1157,1385,53,35,20,1,7,647,1,2761,77,24,892,906,56,23,8,0,2,382,0
1,1639,44,12,500,538,35,16,2,0,7,250,2,4874,120,25,1429,1691,69,51,12,1,6,650,0,2767,78,24,893,907,55,24,5,0,7,380,4
1,1637,44,12,499,537,36,18,5,0,4,259,0,5760,123,25,1765,2069,75,55,13,1,12,625,3,2765,77,24,892,906,57,26,8,0,5,385,1
1,1639,44,12,500,538,40,20,5,0,2,255,0,4871,119,25,1429,1691,63,44,13,1,2,626,0,2767,77,24,893,907,61,28,8,0,3,389,1
1,1637,53,12,499,537,64,49,5,0,5,251,57,5081,125,25,1509,1782,95,81,13,0,5,630,34,2765,85,24,892,906,85,57,8,0,5,385,59
1,1633,46,12,499,537,40,19,5,0,8,239,1,3952,119,25,1077,1296,60,41,13,1,15,627,0,2761,79,24,892,906,60,27,8,0,10,369,1
1,1637,51,12,499,537,64,48,5,0,3,240,62,4955,130,25,1461,1728,95,85,12,0,9,664,42,2765,84,24,892,906,85,57,8,0,3,373,64
1,1660,50,12,499,544,75,59,5,0,3,204,1,2042,65,18,627,656,48,31,6,1,20,371,0,2788,80,24,892,913,93,65,8,0,5,318,1
1,1660,45,12,499,544,57,35,5,0,0,247,1,2042,66,19,627,656,46,27,5,0,3,363,1,2788,76,24,892,913,77,41,8,0,0,374,1
1,1637,50,12,499,537,67,52,5,0,5,233,62,5172,132,25,1541,1816,100,87,13,0,4,630,35,2765,82,24,892,906,87,60,8,0,6,371,65
1,1633,52,12,499,537,67,51,5,0,1,263,1,4325,127,25,1221,1458,96,84,35,1,6,645,1,2761,84,24,892,906,87,59,8,0,2,386,2
1,1643,46,12,500,538,37,18,5,0,2,246,1,5210,122,25,1557,1836,72,55,13,1,7,627,0,2771,77,24,893,907,58,27,8,0,3,369,1
1,1637,45,12,499,537,54,34,5,0,2,237,1,5588,130,25,1701,1997,90,73,13,1,7,630,2,2765,79,24,892,906,81,48,8,1,4,366,1
1,1643,51,12,500,538,67,48,5,0,4,233,53,5209,132,25,1557,1835,95,84,12,0,6,654,50,2771,83,24,893,907,88,57,8,0,5,371,54
1,1639,52,12,500,538,66,51,5,0,4,242,61,4034,124,25,1109,1332,92,79,13,1,11,662,25,2767,84,24,893,907,88,61,8,0,5,392,64
1,1639,45,12,500,538,73,56,5,0,10,210,0,4204,131,25,1173,1405,100,85,18,1,20,528,2,2767,77,24,893,907,97,65,8,0,13,346,0
1,1643,46,12,500,538,37,17,5,0,19,256,0,6412,138,25,1906,2281,70,49,13,1,25,631,2,2771,78,24,893,907,57,24,8,0,26,392,0
1,1637,45,12,499,537,41,22,5,0,2,242,1,5588,121,25,1701,1997,71,51,13,0,7,621,1,2765,77,24,892,906,61,30,8,0,3,383,1
1,1637,46,12,499,537,37,18,5,0,2,240,0,4920,124,25,1445,1710,61,41,11,1,5,625,1,2765,78,24,892,906,56,25,8,0,4,364,0
1,1666,45,12,500,545,78,60,5,0,5,245,1,2042,67,19,627,656,47,30,6,0,2,408,0,2794,79,24,893,914,97,67,8,0,5,377,1
1,1633,45,12,499,537,72,56,5,0,4,256,53,4078,124,26,1125,1351,105,90,12,0,3,643,18,2761,78,25,892,906,94,65,8,0,5,409,54
1,1633,44,12,499,537,36,15,5,0,4,261,0,4496,119,25,1285,1528,54,34,19,1,22,550,1,2761,76,24,892,906,56,23,8,0,12,407,0
1,1643,47,12,500,538,48,26,5,0,3,248,0,5207,118,25,1557,1835,69,46,12,0,3,610,1,2771,79,24,893,907,69,32,8,0,3,377,0
1,1639,47,12,500,538,48,27,2,0,2,237,0,4202,118,27,1173,1403,77,59,12,1,8,585,0,2767,78,24,893,907,68,34,5,0,3,357,1
1,1637,49,12,499,537,71,53,5,0,2,260,1,5671,127,25,1733,2033,96,80,13,1,5,610,1,2765,80,24,892,906,91,60,8,0,2,384,1
1,1637,46,12,499,537,38,20,5,0,0,238,0,5588,120,26,1701,1997,65,48,12,1,6,610,0,2765,81,24,892,906,60,29,8,0,0,368,0
1,1637,46,12,499,537,40,22,5,0,3,256,0,4958,125,25,1461,1728,74,61,13,1,10,632,0,2765,77,24,892,906,61,31,8,0,6,381,0
1,1633,51,12,499,537,65,51,5,0,3,233,60,3991,129,25,1093,1315,97,84,21,0,11,652,23,2761,83,24,892,906,85,59,8,0,4,373,62
1,1660,44,12,499,544,42,21,5,0,1,226,0,2042,65,18,627,656,35,23,5,1,5,388,1,2788,76,24,892,913,63,29,8,0,1,356,1
1,1660,45,12,499,544,36,17,5,0,1,238,0,2042,64,18,627,656,34,20,11,1,5,393,1,2788,77,24,892,913,58,25,8,0,1,363,1
1,1643,45,12,500,538,40,22,5,0,0,237,0,6415,138,25,1906,2277,73,52,13,1,6,660,2,2771,80,24,893,907,63,31,8,0,1,363,0
1,1637,46,12,499,537,34,17,5,0,3,232,1,5338,124,25,1605,1889,67,51,12,1,7,632,0,2765,79,24,892,906,53,24,8,0,4,358,1
1,1637,44,12,499,537,35,16,5,0,1,255,0,5802,120,25,1781,2088,58,40,13,1,7,614,0,2765,77,24,892,906,56,24,8,0,3,389,0
1,1637,48,12,499,537,78,58,5,0,17,244,1,5426,125,25,1637,1924,92,75,13,1,32,601,0,2765,79,25,892,906,97,64,8,0,27,379,1
1,1633,44,12,499,537,41,21,5,0,3,239,0,4832,124,25,1413,1672,69,53,12,1,7,586,1,2761,76,24,892,906,62,28,8,0,4,365,0
1,1633,48,12,499,537,45,25,5,0,1,246,0,4456,124,25,1269,1512,72,59,11,1,4,614,1,2761,79,24,892,906,65,33,8,0,2,377,0
1,1643,50,12,500,538,66,48,5,0,3,250,51,6421,151,25,1906,2276,114,95,13,1,4,690,45,2771,82,24,893,907,89,59,8,0,4,387,52
1,1637,45,12,499,537,33,14,5,0,2,262,0,5504,121,25,1669,1960,62,45,12,1,7,635,1,2765,78,24,892,906,57,23,8,0,3,401,0
1,1633,50,12,499,537,71,53,5,0,2,267,61,3905,128,25,1061,1281,99,83,20,0,6,641,22,2761,82,24,892,906,93,62,8,0,3,417,63
1,1633,43,12,499,537,34,14,5,0,14,249,0,4582,120,25,1317,1565,53,37,12,1,20,613,0,2761,75,24,892,906,55,23,8,1,22,391,0
1,1637,45,12,499,537,36,17,5,0,2,240,0,5419,118,25,1637,1925,51,32,13,0,3,595,2,2765,76,24,892,906,58,25,8,0,2,362,0
1,1633,44,12,499,537,36,15,5,0,3,249,1,4454,121,25,1269,1511,64,45,12,0,5,646,0,2761,77,24,892,906,57,22,8,0,3,387,1
1,1660,48,12,499,544,85,66,5,0,3,230,0,2042,66,18,627,656,51,29,11,1,2,370,0,2788,79,24,892,913,104,71,8,0,3,355,0
1,1637,47,12,499,537,76,61,5,0,14,241,0,4918,119,26,1445,1709,85,68,12,1,36,604,0,2765,79,25,892,906,95,67,8,0,28,391,0
1,1637,44,12,499,537,33,14,5,0,2,250,0,5753,121,25,1765,2069,62,43,19,2,3,635,1,2765,75,24,892,906,50,20,8,1,2,386,0
1,1633,46,12,499,537,39,18,5,0,2,238,0,4412,404,49,1253,1493,283,247,13,0,5,610,0,2761,79,24,892,906,61,29,8,0,3,372,0
1,1639,48,12,500,538,69,50,5,0,1,243,53,4539,126,25,1301,1550,104,86,12,0,5,638,31,2767,79,24,893,907,90,57,8,0,1,380,55
1,1633,49,12,499,537,72,52,3,0,4,255,1,4748,129,25,1381,1637,87,72,11,1,4,649,1,2761,82,24,892,906,96,63,6,0,5,393,3
1,1660,45,12,499,544,35,15,5,0,0,232,0,2042,64,19,627,656,35,21,5,0,3,375,0,2788,77,24,892,913,56,23,8,0,0,354,0
1,1660,45,12,499,544,34,13,5,0,4,250,0,2042,64,18,627,656,35,18,11,0,1,411,0,2788,80,24,892,913,56,22,8,0,5,382,0
1,1633,52,12,499,537,67,49,8,0,7,257,61,4289,127,25,1205,1439,97,82,20,0,12,655,27,2761,84,24,892,906,88,58,11,0,8,396,64
1,1637,44,12,499,537,35,18,5,0,3,239,0,4915,119,25,1445,1710,63,44,12,1,2,617,0,2765,77,24,892,906,56,26,8,0,3,363,1
1,1637,46,12,499,537,35,16,5,0,4,240,0,5464,121,25,1653,1945,57,41,12,1,6,598,0,2765,77,24,892,906,54,23,8,0,5,367,0
1,1629,44,12,493,530,53,33,5,0,10,218,0,2042,64,20,627,656,45,25,11,0,14,384,0,2757,77,24,886,899,73,40,8,0,15,329,1
1,1637,51,12,499,537,65,48,5,0,3,242,55,5589,127,25,1701,1998,97,81,12,1,4,654,38,2765,84,24,892,906,86,56,8,0,4,381,56
1,1639,46,12,500,538,36,16,5,0,3,238,1,4723,120,25,1368,1619,61,41,19,1,9,644,1,2767,78,24,893,907,57,25,8,0,3,376,1
1,1637,44,12,499,537,33,14,5,0,7,245,0,5420,125,25,1637,1925,74,55,13,1,2,648,2,2765,78,24,892,906,56,23,8,0,11,377,0
1,1633,45,12,499,537,53,32,5,0,2,222,0,4579,122,25,1317,1569,83,62,21,0,2,637,0,2761,76,24,892,906,72,39,8,0,3,350,0
1,1639,47,12,500,538,56,36,5,0,1,241,0,4369,122,25,1237,1475,79,61,20,1,7,607,5,2767,80,24,893,907,76,43,8,0,1,370,2
1,1660,45,12,499,544,57,36,5,0,6,239,0,2042,66,18,627,656,47,27,11,1,7,386,1,2788,76,24,892,913,78,44,8,0,8,366,0
1,1637,50,12,499,537,70,53,5,0,2,242,2,5753,129,25,1765,2069,85,71,11,0,7,621,0,2765,81,24,892,906,89,60,8,0,2,377,2
1,1633,44,12,499,537,35,14,5,0,7,251,1,4453,123,25,1269,1511,73,57,12,1,24,640,1,2761,78,24,892,906,57,23,8,0,16,394,1
1,1633,47,12,499,537,80,60,5,0,4,232,1,4748,121,26,1381,1637,91,78,13,0,8,630,0,2761,79,24,892,906,100,67,8,0,5,367,1
1,1643,49,12,500,538,68,48,5,0,3,250,2,5042,126,25,1493,1764,97,80,13,1,3,644,0,2771,80,24,893,907,87,55,8,0,4,388,3
1,1637,46,12,499,537,35,16,5,0,7,244,0,5800,122,25,1781,2087,58,40,13,1,9,619,2,2765,80,24,892,906,57,24,8,1,9,372,0
1,1633,54,12,499,537,66,49,5,0,5,239,62,4834,130,25,1413,1674,98,84,21,1,4,652,36,2761,85,24,892,906,86,56,8,0,5,370,64
1,1633,44,12,499,537,34,14,5,0,4,229,1,4160,120,25,1157,1385,61,45,11,1,9,625,0,2761,78,24,892,906,55,22,8,0,6,360,1
1,1660,43,12,499,544,49,28,4,0,8,240,1,2042,65,19,627,656,44,26,12,1,9,378,2,2788,76,24,892,913,71,36,7,0,11,384,3
1,1633,51,12,499,537,71,55,5,0,3,245,62,4120,129,25,1141,1367,99,87,13,0,4,632,23,2761,83,24,892,906,91,63,8,0,3,391,63
1,1639,44,12,500,538,35,16,5,0,11,233,1,3854,122,25,1042,1255,63,46,12,1,27,586,1,2767,78,24,893,907,58,25,8,0,14,399,1
1,1633,47,12,499,537,45,24,5,0,2,257,0,4160,123,25,1157,1385,72,54,11,1,9,632,1,2761,78,24,892,906,65,31,8,0,3,374,0
1,1633,47,12,499,537,73,54,5,0,4,237,65,4832,125,27,1413,1675,99,84,21,0,3,639,45,2761,79,25,892,906,94,63,8,0,5,367,66
1,1625,44,12,493,530,39,18,5,0,0,236,2,2042,64,18,627,656,36,21,5,0,3,381,1,2753,77,24,886,899,60,27,8,0,0,368,2
1,1660,44,12,499,544,50,27,5,0,1,242,0,2042,68,19,627,656,45,27,11,1,3,388,0,2788,76,24,892,913,69,34,8,0,2,371,0
1,1633,49,12,499,537,68,51,5,0,5,259,55,4325,125,25,1221,1456,99,85,12,0,5,642,31,2761,83,24,892,906,90,59,8,1,7,406,56
1,1637,44,12,499,537,35,16,5,0,1,246,2,5798,121,25,1781,2087,61,41,12,0,6,630,1,2765,76,24,892,906,56,24,8,0,1,392,2
